122,132.672981766922,18.0964727515165
102,80.3884680301774,9.79292522324613
162,69.0656035572482,66.6963367201791
82,67.828050999742,9.76284093832715
39,149.297955340593,33.8711599935542
99,134.84618765199,32.8171665762091
62,52.7546270032046,26.2682510073577
142,105.976199652983,22.3023430096783
119,146.965180685532,31.7080598361227
139,3.74382417466037,24.2507433232683
42,60.8003685120249,37.8748189226392
2,40.6418582655232,12.5214903976503
179,99.7463439332773,51.8502932715428
59,23.3343956187389,40.0109534406779
79,176.54430072563,18.3456276752211
22,135.444068028061,27.8779625305027
19,155.779885974836,30.2011923394489
159,63.6162053404435,28.5386833475389
