97,143.114632906658,28.4685434913933
77,37.253085943198,32.2240483459328
17,157.866083567363,9.4808412747202
127,80.0569922499798,47.8567443889705
47,48.8182710826916,15.8176746573473
87,62.9558070201168,29.61548333997
67,93.0539692551112,17.1603917025361
117,134.0901547617,34.5428650766922
177,36.3490602967729,23.8749513017761
167,80.4341179078766,38.487171609919
107,42.402233997486,53.514179370991
57,65.7858389601624,50.3741788923792
157,108.424766267222,26.2691200959933
27,158.105513225963,31.3165900670287
7,14.7746456218553,22.2869537191768
37,27.6720040249364,51.8906637214123
137,105.280997020722,12.126355366391
147,127.296222514174,18.0167587656993
