46,168.799460376355,31.1464486365453
59,159.038214673566,22.9466259474037
159,14.3802187129335,37.2944198248233
79,152.8165860147,20.5710028392536
179,82.694459612956,30.4893491865775
66,25.6184852373803,21.3790513892432
106,122.152163378539,29.459655586017
39,46.0537208528646,14.5915240982827
26,90.3324813077439,22.4497339028985
86,117.760861777909,42.3146534994793
126,112.048791753917,12.2460251585874
166,10.2414259672254,12.4848125281952
19,17.2192233965647,27.7688240165358
6,51.8431555148131,10.7097810784216
99,149.185901037223,17.2262138337805
146,87.866451707589,25.24494194092
119,96.1411662078768,20.3124509605468
139,115.699020223151,15.6412855293308
