46,36.2323763514495,18.1318145787337
59,34.6635426447131,39.6256415004046
159,110.571619375211,35.0757570922652
79,78.9531802599964,29.0272728410665
179,15.9774497924515,13.106985693081
66,48.5055209270681,21.4155628162275
106,117.616690203127,33.6291394817433
39,52.7050769727757,18.0036293000907
26,153.376518175183,19.1566250483599
86,80.7367654738489,44.052643695083
126,168.964755100185,22.3909821134642
166,172.215638501916,25.9074348863254
19,43.5771349661194,18.232760150188
6,24.6911652715028,42.5775482870436
99,99.3273768549609,19.885437488292
146,126.305032104041,24.418669566182
119,107.063388828585,22.1195890810944
139,114.725429272122,9.42639046166474
