28,18.0621388984318,15.4441248668099
76,75.0344770246274,14.8538199358088
156,130.952294477096,22.7869117926192
136,143.221910159849,16.0961045166091
116,124.665966627591,15.4531040669303
88,69.9514873641457,25.5012267822154
176,171.364948029641,13.3270878377457
68,158.987652280566,33.6164143500082
148,13.8543530268668,36.1690038257651
108,115.310529818016,29.2527753084029
56,31.8797180936833,32.0863658327524
16,57.8101575217988,35.1885413943908
48,57.4300682885649,18.8955535428796
168,118.182740085136,46.8913343760513
36,31.0237750867025,21.0123011707514
96,169.060282081197,38.6498959009828
128,126.344441954277,27.1866395336391
8,84.3555691460564,23.0457697545682
