18,10.8225384715957,20.1931337785786
45,36.3610407065172,13.8266425436267
78,73.3182312770384,21.6065506149378
118,103.970086767492,10.7612449066742
125,151.42384258298,24.9604377546137
178,38.6662697073033,18.4966441543159
5,59.3694761252151,17.6372948462246
85,34.8635473816945,22.562877141931
105,102.570590688913,14.0414684716067
58,154.564898391512,32.4060349733367
165,5.29126735659629,18.9964166475611
65,45.647131520792,37.0132109394038
145,149.237509096014,21.8568248037299
138,151.70880474837,33.6541806970466
38,74.0486211490886,26.6634719930527
25,44.7273925728397,19.6036461072063
158,134.844279517347,13.557374523849
98,102.586739604754,36.838616940713
