142,70.9739740923409,40.0513834217283
78,60.0706127142384,19.8268863162169
18,177.923462929977,10.9003505849287
158,172.293305793316,22.6765454421464
162,152.847992729722,30.5041211638265
2,16.0484560730717,29.6061469098566
62,67.1407885335996,13.1676016457057
122,130.337997457795,40.8076803016533
42,7.30705021855666,19.4377114302892
178,164.608390591766,33.3691881107196
138,156.461641016263,23.3603127564811
58,68.9060632231882,56.4221637782465
102,123.707449010687,21.9093217608377
38,57.3239391945647,33.2114929972299
82,64.2767752495843,29.9532886095324
118,133.465497970468,17.2416052670815
98,95.145372648768,42.2355169563304
22,38.1467044582071,42.6965711937759
