152,135.746229824574,12.5106850947759
12,58.747921490396,58.7900143061756
32,39.9544333304758,26.2243410096241
162,32.8022239757133,17.1065305262024
2,147.5191377417,34.6605163636013
142,158.221852487441,27.0052472047007
72,66.9464446362906,26.1030682527588
92,70.1802678235396,18.2217597933357
62,59.4343321938444,26.7868319515719
52,119.882168884564,18.5063633584232
82,42.7264684350326,37.4392571944319
122,137.474842038615,18.3992800527577
112,55.0001625025713,24.1877740167006
172,178.594454219799,23.8685268889919
102,119.046545284645,20.577676658865
42,161.566061286298,40.3920918097972
132,170.876811404114,39.1204216027047
22,108.619981045277,19.4297356576583
