38,0.626207073773921,22.5027832981584
23,105.340526547604,15.7071304895942
138,11.8953517525108,17.6010979268659
3,136.856741157778,18.2562055993556
63,128.076251640759,25.6308582676628
178,99.789250779665,22.1756733893981
58,172.342252560914,33.5219147269838
43,101.936735284091,14.0124970546317
83,123.747144900826,27.3616057721654
103,24.5579872992425,42.0115512813093
143,44.7288271299066,20.9173091936893
118,120.718346813377,24.7912652897899
163,153.629852489031,30.8955089586593
158,137.786254969841,23.3937726319937
98,15.9540638187899,25.2575116672092
78,62.6483284199474,12.9968816902496
18,179.147964704775,35.523677632261
123,66.2838260229821,34.8283273343905
