110,90.5783646869695,17.3111203528979
10,40.8278851233814,28.9921579324445
100,5.37215458868199,25.7499796104801
60,178.262320018202,27.3020365941457
150,117.803423700827,33.568644359797
120,82.742251443288,40.8348029668072
20,32.5734650501853,34.6652522538077
130,85.7184530093337,14.6287547993612
40,116.455082193044,20.3068956491715
70,48.06698613837,27.0881491584392
140,167.815897385735,22.3131243946104
90,8.69400461638013,25.6766578791295
50,49.2941787102641,51.9183075172218
160,142.183834720895,17.8787964657992
30,125.39201436691,17.9572679127115
80,13.8815751093617,16.1375546175428
0,105.452416253204,23.9485637869879
170,0.666893803145054,31.3163848406797
