126,26.6314141342025,18.8207934836548
146,106.847091363828,52.5553611238859
16,2.17347490813493,46.170475974428
166,164.251253347003,29.8932989893171
36,29.7137755566264,41.3768777825776
136,114.531870832136,24.2111100851213
176,10.8433586837071,34.057406893562
56,33.045710686431,19.1340055136342
106,133.236631093023,36.9673121083032
76,143.894851229084,36.9346218081898
46,97.7098646128329,22.8231707337918
26,21.5426074667839,12.1266535928849
156,5.17340179729464,51.0931466984651
66,82.3072856565894,25.8501029259753
116,77.102031079648,43.9953492253086
96,134.893210367003,23.1137529825132
6,26.1612206181298,12.771873986409
86,103.588930686329,21.6222642282752
