140,126.646750401297,20.0710545571209
160,17.6278640610397,44.8918927893405
18,170.830263469237,31.4248569321318
40,160.479360701427,27.6587116872837
78,98.9455964979221,60.7056856407262
0,50.2259637548544,35.7826973328948
20,79.8500757519137,26.8252344542188
98,73.6293232612438,19.3782234222361
38,44.8425178658423,24.9954637720615
178,139.855645259168,35.8856470606521
100,6.80466777902147,32.0779810606994
60,61.4310615243411,15.9068548091017
120,130.911175889029,36.4586365631599
80,97.7440861389563,21.6000766003107
138,158.533207690192,14.3490247674922
118,104.160434164811,29.3631073614627
58,178.665763031348,27.7826471470982
158,49.7314694775971,32.0031869951789
