140,177.150626504738,12.1562637198635
160,60.1456024956689,34.0578707223744
18,89.2497818294879,50.8252059336244
40,48.6306088399793,35.6551981990748
78,175.406489735211,48.9254678079956
0,170.634370851039,27.1099479772191
20,58.7384705269823,39.7234346181466
98,91.5335598105518,8.44608264919547
38,49.6834548194266,17.6874273881505
178,163.126379033721,47.3083925523024
100,174.718471421566,40.1416666735289
60,54.9184378825818,29.2726206954286
120,136.279994370724,20.2378477179385
80,117.242970278428,25.4168431815034
138,27.1870620498723,25.1236819150034
118,109.694392137529,18.6366205479535
58,67.8305127714996,55.0246120592081
158,162.530200137492,38.5867277387269
