110,131.635931677698,24.154116977131
10,71.6805707856497,31.6659177985564
100,19.0877506594004,50.6280140681934
60,164.414345906504,19.3938659535562
150,139.445985291609,36.8916184956838
120,136.946754405137,15.7419886197701
20,144.231725607159,32.1057415512007
130,103.288826367558,22.862105777095
40,75.4381826198458,32.4562002884956
70,47.5925020250606,28.4577412503965
140,44.1978807257121,31.5246353072341
90,172.768832843025,34.9511419442535
50,61.6284914824229,23.3389844444208
160,25.9098909218565,31.9918442390687
30,17.5562396797978,36.39309266333
80,37.4060951883504,31.4805951699534
0,45.2566325080279,40.8229119099243
170,33.2807826729835,38.6051554815711
