44,67.5357613664694,23.2295614434189
131,85.1712065879614,7.59997034299034
51,68.7666051981467,22.0235218158369
11,83.4236741229155,19.7323611404662
171,166.740110416928,16.2320258241667
104,154.16858653385,35.4264485126114
71,24.6054024690387,22.1782027012718
91,130.626004038171,49.9897498650754
84,46.8743572612485,35.4711834957369
164,65.6474062784822,22.0333886826583
4,175.537130546872,17.7557165584353
124,145.706119346456,15.102219984447
64,159.684778535915,36.2299562470443
111,98.2301886637169,60.040175456892
24,21.2356368010517,12.151527725781
144,177.907434467326,24.7045694147123
31,116.139995796492,31.6469082332995
151,154.374966500666,42.6029973309415
