1.626832175347954035e+01
1.287293941648676991e+02
2.399447126109153032e+02
-8.467259067110717297e+00
1.627792714238166809e+02
1.982277628788724542e+02
1.251921220375224948e+02
5.269748807512223721e+01
-1.508546125143766403e+00
-8.495581166818737984e+00
-1.045924058835953474e+01
-5.128716616891324520e+01
2.271008695457130671e+02
1.088333869026973844e+02
1.509506233576685190e+02
5.966821309365332127e+01
1.110644237305969000e+02
1.615013553779572248e+02
5.551397616043686867e+00
1.443939037928357720e+02
-2.301690166629850864e+01
2.184213725551962852e+02
1.487278183456510305e+02
5.717030518036335707e+01
1.254859385052695870e+02
2.247858335459604859e+02
-1.811459112633019686e+01
2.754524509515613317e+01
7.385929406806826591e+01
1.051547233015298843e+01
9.642994001321494579e+01
1.216266216849908233e+02
1.489704178208485246e+02
2.126397828944027424e+01
-5.380190748162567616e+01
2.037077166782692075e+02
1.862813123101368546e+02
2.133459607521072030e+02
-5.303464815951883793e+00
2.021690792227163911e+02
1.565489827189594507e+01
1.062133159646764398e+02
7.342129291128367186e+01
1.567893037665635347e+02
1.681219525402411819e+02
-5.747508981451392174e+01
3.206813287921249866e+01
1.325711266575381160e+02
-3.915611710958182812e+01
5.535016199015080929e+01
1.621140990369021893e+02
-2.796501053683459759e+01
3.850131270941346884e+01
2.493434462677687407e+02
3.034173960611224174e+01
2.351080460473895073e+01
-1.758528058975934982e+01
5.892504614964127541e+01
1.448928669970482588e+02
1.570000000000000000e+02
1.061978080766275525e+02
6.105034943949431181e+01
-1.541054092813283205e+01
2.094256790168583393e+01
1.227784579154103994e+02
4.887909990642219782e+01
1.760000000000000000e+02
2.185661887070164084e+02
1.183733584051951766e+02
-3.093748773168772459e+01
1.880994302593171597e+02
-2.834030885063111782e+01
9.330791351757943630e+01
1.591764093469828367e+02
1.361910041728988290e+02
1.939827285585924983e+02
1.626789537016302347e+02
6.591491140704602003e+01
1.620866217426955700e+02
3.988298825547099113e+01
2.041061346046626568e+02
1.689422863014042377e+02
1.029263489060103893e+02
9.267061664722859859e+00
1.445468209097161889e+02
-9.306690408848226070e+00
2.812250151578336954e+01
6.685608269460499287e+01
2.226876889774575830e+02
-7.205803794786334038e+00
8.261825903225690126e+01
1.300000000000000000e+01
1.668836822928860784e+02
-1.100543857365846634e+01
1.823540389658883214e+02
1.004560320628806949e+02
6.779950962122529745e+01
1.113486117757856846e+02
1.040000000000000000e+02
2.073302025515586138e+02
-4.353584421612322330e+01
1.499297252576798201e+02
-2.241630944982171059e+01
1.994598236987367272e+02
1.670000000000000000e+02
-4.266421665437519550e+00
2.110640738653019071e+02
2.027133799651637673e+02
1.675936261769384146e+02
-3.031288844067603350e+01
-1.635314012225717306e+01
1.982662396198138595e+02
1.378918714262545109e+01
1.399146099295467138e+01
5.015992297139018774e+01
1.220000000000000000e+02
1.080091477837413549e+01
6.972386457026004791e+01
1.552408586805686355e+02
7.992196846660226583e+01
9.997918154112994671e+01
1.560148906446993351e+02
1.593209325224161148e+02
1.867794506251811981e+02
3.864170859474688768e+01
1.206690180692821741e+02
5.663742771651595831e+01
1.032298478493466973e+02
5.855115583725273609e+01
1.639520313581451774e+02
1.144193245628848672e+02
7.729879139643162489e+01
7.102902466803789139e+01
1.881229537837207317e+02
1.768049510363489389e+02
1.444360953783616424e+02
1.201637658094987273e+02
6.597224679403007030e+01
1.768067032080143690e+02
1.888937231739982963e+02
1.327938292715698481e+02
2.835721904318779707e+01
2.300000000000000000e+01
-3.542213202267885208e+01
6.676018523052334785e+01
4.493554782588034868e+01
1.922355879275128245e+02
2.057402087235823274e+02
3.847293941956013441e+01
-2.278617772832512856e+01
1.068342231633141637e+02
-3.661932285130023956e+01
-9.861307933926582336e+00
9.804948188643902540e+01
2.011094455318525434e+02
-2.356938870158046484e+01
-2.527307765558362007e+01
3.442362535372376442e+01
9.028310715407133102e+01
1.573244169605895877e+02
1.081570899132639170e+02
6.234214066993445158e+01
1.518360777450725436e+02
-3.039166237879544497e+01
1.937787082241848111e+02
6.122965158708393574e+01
1.622005501138046384e+02
1.106791841043159366e+02
6.839037953410297632e+01
7.683143277559429407e+01
-5.563782309181988239e+00
1.004310379689559340e+02
1.167374467691406608e+02
1.260162730459123850e+02
3.261528090108186007e+01
1.086595147978514433e+02
1.746621572813019156e+02
4.472867451701313257e+01
7.474797689076513052e+01
1.953632151316851377e+02
