48,48.0890360533938,72.2746773195259
153,74.6380466223998,35.8377543329584
28,4.14000190743128,65.8977080374649
148,80.292642323653,48.6838635804223
88,63.5100988732049,42.9343020350071
73,134.736075604674,64.9219757803514
8,31.8858622829693,51.9055103138492
53,142.865946404304,43.4594171955115
173,25.8856428202635,40.1806929271189
133,125.844439531601,50.2507548441753
13,136.340381247962,52.7037854042207
93,49.0304861809991,41.0493722249824
113,44.630051015758,36.5485732063832
68,123.319795551439,41.0214274440755
108,40.8881289422746,51.3646990515644
168,74.4330951125421,51.6828252017309
33,148.431481328189,52.2190623934608
128,143.422942978475,33.6694201601329
