168,103.350480925177,52.8844172748975
111,84.5694748671233,40.2550416892734
88,119.631929666304,50.2762412587756
131,140.866556786376,34.0682036016853
171,152.013012968794,26.2159912896865
148,128.147984480262,32.9956272664887
128,121.053398183924,69.1241799906669
68,172.207645144075,44.7648678003349
51,7.75455433674786,34.3407966366382
28,108.490601606512,50.2875527708757
108,65.4803160171131,30.7557586904064
151,139.878021120302,51.4079012062066
31,46.4977192960175,37.6795234200676
91,16.3461201500993,40.6580332388857
48,27.4366121201975,54.6612457061084
8,46.3359660381228,28.8800099630165
71,138.949032342411,32.8300616531489
11,11.9660743269837,66.7849659985126
