158,67.0314214326076,28.2905938218222
127,2.27689816777701,45.681596919428
7,111.023549505082,38.5161953116176
138,116.070012418737,41.3141969484678
107,105.440628814732,30.975950455991
178,61.675944246052,30.9079410456918
98,71.0363521112457,37.8805246724427
118,69.9184513051189,44.4171109757944
18,96.3707706096192,29.2006204670524
87,163.422904446754,68.1814182300441
38,57.991750066331,54.1503945087558
167,149.28353414934,38.4316188730802
67,95.4863814604568,31.9830946474088
27,21.0960052666514,41.2857967071168
78,178.013498336056,28.6502017864381
47,178.770286331834,36.9689551724185
58,150.067470253262,38.5804437104524
147,25.2629029587592,31.6611036225037
