153,66.1419857217058,32.0802024627192
113,118.335905554694,37.0270706912854
133,50.1598391700835,27.3912441137026
4,76.2334882132158,14.7185133046237
33,170.416757354961,26.2682518079982
84,86.2957369336289,48.4455155365908
144,157.310839847015,57.5235096726566
53,39.0470797600725,75.0114571629486
44,125.177646641432,28.7091045979292
13,5.10699456442386,33.3407504849944
64,71.948690893071,40.7649582241593
73,25.5865746103148,32.025835905395
24,134.448238082955,55.6400002682979
104,155.628225686292,15.7547076439783
164,106.207884224244,48.0429408170249
93,154.484403825695,22.3567290999154
124,160.31333341019,31.513855791971
173,54.9303398864149,33.621645906372
