130,144.431176857199,8.69940393169019
80,115.559667066639,12.4958115703159
140,135.442732388318,27.2025963690473
30,77.173920795089,47.9500681118368
110,76.3508740312443,14.5929795772913
170,32.7401426244094,20.7036147235548
100,97.763398047147,19.2714759167117
40,162.339730569407,26.1777774387565
70,34.446295206539,44.2767806340502
50,74.9682629698577,51.7608201492023
20,40.2688425158397,13.692602696531
160,148.105180410622,36.4644371501601
60,73.886944519497,26.2862799223016
120,70.9244385708236,27.5161647321282
150,17.1040085035609,32.0503372318798
10,13.9522208721534,14.5849338855519
0,12.5247709765095,21.158190475311
90,26.5946541892595,41.8564189074012
