25,23.0366591448448,9.81640863733455
73,99.251434097898,14.4355635580268
145,145.733445207275,7.47400130837476
93,102.160317800611,11.8785760798712
45,41.9058500584069,21.2561650781341
5,167.052676489377,34.050325386411
33,24.2162891644646,19.4175834873591
173,42.7876163827048,28.4883962329875
53,84.9620771958535,24.1437250644983
133,124.407315294881,11.2732129283951
85,48.0988834313349,27.9757664771001
13,68.4021205046464,39.6283883426545
65,59.7005199371499,25.6711273549691
113,37.9078242127954,46.2514455590992
153,150.307118106673,13.3439870180992
125,109.392551697889,17.5392310309364
165,177.307908148273,31.6276865284928
105,34.5396860485081,51.1097016817524
