141,125.776765107181,30.0606456885641
56,88.8789354019161,30.085857053923
156,167.786959217449,32.3757279011004
16,0.447135639532883,28.424307991829
61,75.4947195440125,12.5413567372123
116,162.592891973542,17.4382440554198
41,17.5604030970639,9.55410224841646
161,125.394247158744,12.8832299392346
76,90.3184329671336,15.6322633104068
81,50.4857668544184,31.6840178320152
36,40.9360579451734,17.0367490115274
176,15.2047482127335,25.1997081425702
1,60.8436616661503,34.3121911970115
21,36.3914655965978,34.44183699109
96,104.20086171978,17.1243666828127
121,90.84517893484,26.1853127656427
136,126.093759180462,45.4229200533617
101,153.783837360312,35.4131277044252
