46,169.402355877135,25.0021674696191
14,69.0190466078247,18.3697827393314
154,2.20152284252797,35.0339395767691
6,7.1299344056796,18.8801519398478
146,109.466119586618,15.9480992940886
134,122.300820351842,33.4570946559987
86,63.1199395175091,10.6094041641617
126,131.605912021119,24.4087956778051
94,91.6978345785991,20.1570150778321
166,5.19139239695704,19.6942749447585
114,9.20650465356615,30.0219853473068
34,6.6024990816127,35.2671547920968
106,119.699036097778,9.19327697642624
66,72.7257857207926,18.2811048027786
26,178.956389461419,22.7218505170514
74,78.7276582819547,12.8337543102825
54,74.4912132418633,14.4688093536073
174,23.0062862397217,31.4359682791047
