140,159.847410351093,9.74753760515991
95,82.2944533638878,13.2396429766271
115,112.34517399043,13.8095603248746
20,120.049509992909,37.3287735842317
175,1.58586151079399,23.8150880751793
35,27.7922941009274,27.1994565751582
0,114.292790467009,38.2106229905372
155,131.200782162586,12.2403897789611
60,75.963947153883,22.3374203387449
135,134.49717970649,37.9706609802058
120,27.1412274154513,32.5372303445933
80,70.6911358988673,15.2249153193609
75,42.4494756967238,40.9598431363026
40,28.796198916703,21.3871365546551
55,133.686334337598,37.7919036710262
100,78.0145719554864,24.4783801318282
160,159.702181411718,15.4274276375336
15,12.5075294318781,23.4826707658638
