130,145.591038914508,11.6510524192834
80,87.9482242217128,11.2797483378058
140,144.245478043107,8.38712605189337
30,60.7302115294986,23.1595569196441
110,114.286522401241,39.9637782368296
170,166.059919420131,21.1117486601685
100,89.175733980705,33.250388893674
40,59.5793830055268,22.145685738689
70,82.3158018905677,22.4323546269404
50,68.7488869298628,25.3441454386283
20,1.26573901298467,31.5874792592244
160,139.130155177544,10.6229856800599
60,65.9918758723439,10.743345210153
120,84.4492094742866,21.297890605344
150,167.31880661841,33.3992157245769
10,9.68444210590979,16.9989133464307
0,169.423344897459,34.9725195248467
90,84.9192085879922,20.5609957186467
