16,2.41295582770162,31.9791132874935
56,34.4874383808093,24.0070571951602
36,149.70992348673,30.6689740533386
149,121.268333697444,17.6598423305306
136,125.495132823267,16.5652264658496
169,30.038849706416,40.7368175579538
176,18.3477241316488,21.9760502415373
116,99.2248479358763,28.5803428674168
76,82.1629168852225,21.6227621746726
96,98.7950310057637,18.6787736800018
29,19.3494540217098,19.006282144918
49,18.9857694397866,28.8692352030503
9,10.1373081545488,16.4824760940457
89,81.023677524454,30.1107495289607
69,76.6320771928103,18.1706299527762
156,164.696090425853,20.450133603995
109,113.905547884297,15.7442459256085
129,95.3411914430587,18.1655714742506
