147,137.142345594976,18.6321402675194
47,26.0816645744523,20.5663934763951
136,150.022126508627,24.5940512980722
56,69.5433110523445,16.7517104728831
27,10.5278532581668,24.8799111681756
76,103.211759664217,17.4441933569496
96,129.10342200744,27.4816259556455
167,169.125044492321,44.1998150989452
67,74.0922048668857,28.5326215288577
36,39.6737046545325,19.4747794079164
127,136.158278886912,41.4899314914633
87,95.215651415205,21.7379266356592
176,164.56770856873,17.4333748819749
7,169.516468685024,28.3672222356173
156,65.1520363066526,29.729100115478
116,128.689882375612,32.1836530109884
107,108.491377388849,20.0543343634534
16,30.5812556764127,16.5009319412582
