162,126.003158259889,29.0956887147504
62,74.7323781764396,18.6699220117206
122,141.145541060433,16.2289073150644
59,36.7823270913436,11.8353466804426
119,80.6639525599245,37.4240789663567
39,78.6308878864966,42.8541967438953
42,141.349793712168,29.4326050013661
179,133.174887569433,14.7054153178544
22,16.7958602264827,20.0000527984781
19,25.6645362974764,38.2927613399688
79,99.9433655161703,38.2080218355294
159,163.09061333819,18.1293281724831
142,156.617024009474,15.7594547235364
139,109.091423761271,40.9337455911777
82,28.5683658863606,23.0369857836417
99,71.4775736811507,32.7825745535923
2,44.4733241863205,27.1219276796446
102,56.7636832979888,30.4269576370677
