147,155.358533173193,14.7390111487869
47,8.522553145735,32.7360736719558
136,145.233795313427,13.2002931605053
56,42.591321450063,12.9193748356231
27,115.626029409939,32.5576928226086
76,114.725744063998,20.9703746720362
96,40.0282370684661,27.5688531415965
167,151.433180501819,23.7751294562137
67,74.5815272370887,24.0913622961451
36,25.1815683876589,19.8205009602124
127,114.97391990079,22.6463462154618
87,72.3063616263098,12.363932114492
176,166.225410982662,11.3630127333844
7,31.326742392283,14.1855294969423
156,140.273897875346,25.519739996749
116,85.1367857543465,25.1391961659084
107,79.419974681798,10.675653449654
16,24.9254085205519,13.5875573449848
