93,55.5778294102455,28.5934422209306
153,122.203568374749,32.7089337589268
105,59.502556363404,28.6038382737774
73,5.14184034839332,24.0056194133301
133,113.86897366463,16.6580025197892
33,37.552708056137,21.0904229344519
173,151.770124682995,13.2769361669159
85,41.7826376359985,18.9675574360036
53,59.5949620243712,47.0633210029309
25,12.7050231564367,22.7748759365666
125,160.278403727198,25.4485654102443
5,168.384918930209,12.7040870960725
65,96.9189869448093,32.4468732588349
145,147.138359255117,25.4745857596085
165,170.278559401407,17.3770889627461
13,58.0502261812283,35.1001967741462
113,116.46654091257,15.1404940832389
45,39.0065707049072,16.7385043036612
