56,178.583003940848,36.481853203552
76,78.9173350068965,18.7485274999894
36,31.161325499947,28.2962473560948
176,172.493851094154,18.1011491847627
116,107.238923386891,27.2927927009654
0,0.817664615516686,30.6504502489579
20,33.7361419514081,19.0752814271065
156,149.66499391428,20.69291724193
120,13.2332128230606,34.3913609831122
40,37.6201454003409,27.730097301374
136,134.489282363257,18.2483917084216
60,61.190042589959,19.3140237010238
100,98.4254026700373,25.2974731123404
16,16.7942556186938,21.201027052176
80,75.1337814750494,28.7964630777299
160,139.72099236626,22.4667003010326
140,137.600032013145,16.7220380366326
96,63.3733912576108,41.7309378587495
