179,58.4586481442483,12.3155113370018
99,146.984857413881,29.9355704484251
105,35.1191005279627,23.2837043607989
39,31.7601502691785,20.6711616165108
145,129.912339737688,23.2416733968011
165,47.6409056266977,42.0349371932892
65,88.9946974843533,40.2373521794408
85,158.470037344258,52.1321366621065
25,63.0476840651837,30.3079014380299
119,136.538790038927,24.1008965385462
139,73.4281443527967,21.9868947850609
79,114.900117307146,32.1402046321971
45,31.8578330664136,18.1716282230256
59,173.8724931564,40.21343642958
125,15.4058847183869,34.0240453020917
159,166.116705313171,23.8686782085226
5,63.7762622137182,48.726081625944
19,100.207073222004,26.3534830341142
