68,141.503937735624,25.1061818729273
108,85.7309434437036,21.1529986196817
131,64.6443339464326,46.2898772388972
151,25.6250970583753,18.8070605813419
91,11.4311128934276,28.9825357521719
171,145.611348197456,16.6217875168402
31,80.579949197865,22.0381550827583
48,75.7194365931295,31.4192279538728
128,133.159793615172,27.9406338461666
28,59.4162103865111,40.5775699597469
51,28.0056229835314,19.9750076558029
168,9.62489678211549,27.1500624823069
111,117.557877204,26.4707612490065
71,63.3879250012729,22.1474824081843
8,137.229292638948,27.8018161595195
88,45.3393341435997,19.4862625417197
11,117.97234331026,28.3779613503621
148,141.834607031786,35.2470046928674
