80,37.7049961422537,29.1319301726674
155,2.97298378885276,27.0970863473537
95,138.76599608359,17.3497288156543
135,69.2854659316794,44.8205298487392
0,17.1095557735218,33.4447413882877
75,162.80446562706,24.4024097494825
100,151.159211735594,30.9910937331014
175,63.8874127941056,22.9242747622026
115,121.930355504904,29.9276410410439
55,158.137825925956,51.6347331690085
15,46.6998085145463,33.9369268983883
35,65.7524924294397,39.747960661921
40,36.4619961164705,48.6264815236508
140,130.529299407371,48.0571886795122
20,57.3875907331546,19.393872648362
60,120.413773557142,23.0331502941717
160,64.3776772384687,19.2478540540711
120,116.012421373772,43.235843364912
