80,113.428733383216,31.3907272670144
155,119.908469346467,38.2015782238779
95,76.7867495254054,23.4341003279334
135,10.893738463888,26.2368250048207
0,140.556378368302,41.4117846859947
75,58.5578514723614,23.0639703151914
100,114.617684378987,28.2595921684956
175,163.527600813075,22.0753665798947
115,118.704045750067,26.2831602295409
55,41.2532555980968,42.0528003232779
15,39.2021616860766,25.8256118813692
35,176.80299002948,36.1782082337089
40,159.023642945379,23.2923468766076
140,133.077953082174,20.6281420812201
20,30.1325495612216,16.7132899214837
60,45.0043661811328,35.502017243206
160,62.0460821564707,14.2341916882665
120,4.42261563351222,30.295818470067
