76,89.9184644851616,40.3230741296823
4,39.0240609867556,28.3351639655087
84,84.6919855226727,29.9707717803429
116,45.1055946466376,32.5632206211115
156,46.3996140425543,12.1116929484249
36,134.326910605769,19.2896403611054
136,161.318747366447,20.5454376544913
104,173.644900548033,41.0448538340576
24,54.3277236742045,36.5247436898373
164,144.133764081948,56.6431982111374
16,38.1418596000179,34.1516641680091
144,8.90051410025284,38.9566570450651
124,14.5726167823468,22.9690172379441
176,135.345874050805,30.9990691025565
96,132.081000689489,36.8029904076491
64,16.3384362377115,31.115639564309
44,113.704873453456,39.4604270626411
56,73.9616233408903,37.9187789509727
