111,136.71295903036,58.3069180072571
51,10.432195456514,36.6423669436509
11,107.533776407629,61.9374695834423
151,114.000702659719,39.0895886879239
40,63.7835581134286,33.3245123422281
91,79.6113675027853,28.2450023991931
71,100.670583501221,34.1378695745593
171,140.287228887839,45.7767277059408
31,34.2027003990821,24.4243999599569
60,31.9997588209121,26.7587792243426
0,123.784181505625,30.1578564402543
80,119.385208773342,51.1402961135814
20,86.9208510990338,19.2640036553997
140,130.04990690869,47.8843931715482
120,158.340287265015,27.9602075049935
131,148.007232231648,26.1172213781107
160,6.8528040551609,28.1776523858239
100,170.937680550469,54.4710905819986
