6,79.8244519127209,38.145908819408
126,137.598166117253,46.0364754154882
46,149.557844469609,29.4167036526668
106,82.452956686198,27.093633234899
156,152.312842023452,29.6405398655274
76,51.4467640710335,21.9789455640163
166,161.0049637851,46.1382586683547
176,46.9517498198097,22.6220592766024
136,117.538298962965,10.242156785185
56,132.422301241522,50.1787426317359
16,127.211766833678,44.2803662048885
66,24.9382942524486,8.81986287719245
86,31.4309532080406,26.1235315886957
26,32.6431942237475,55.3907721874727
36,35.4338362401844,50.2244533269977
116,0.260035955463803,35.7809314376022
96,176.783511257518,41.2450857744387
146,146.202355362964,39.801450006794
