80,170.539497801231,53.4374617101575
155,90.3618266653452,19.1849638367763
95,5.96862121354363,33.8982130477253
135,169.505442299112,36.3158627299771
0,59.667335387116,45.378312365563
75,85.2177470336098,54.862059316334
100,80.2936794502092,33.0917785698369
175,175.993691972461,34.7549542292212
115,152.545099551886,52.2760998103543
55,69.2383393538039,44.0693156444414
15,6.29690498204524,26.5720826354148
35,86.3627994860795,28.8630653952646
40,114.532733424785,23.0677737079046
140,160.215341225004,22.2630238117386
20,34.9140890076115,47.8688091698068
60,147.137001814109,33.8505422002322
160,44.9573305516782,39.8920638782162
120,75.1676272488027,30.8130148776185
