90,126.577272060151,39.4478962136655
70,32.3825066263079,38.2849006080461
142,24.1574143681247,34.6870358083307
2,33.3476593117175,32.68353856527
82,79.1729138486104,25.0247622366453
50,127.394715290403,31.9451331252463
130,90.7229977552337,34.6927411568333
10,35.4962625326224,19.6079313558129
162,86.8911332564609,60.214667166634
170,122.742953273126,38.7590061235379
42,174.938456193135,33.505018111558
30,177.466615467608,22.7776523851419
122,126.937601484458,18.0520810911353
102,110.832911085444,47.6833448677844
110,137.875072167323,25.8823648181507
150,142.510446388602,24.7113279974437
22,14.0492217318828,29.7147163941138
62,127.047506633028,32.2792212989011
