76,162.137929882862,33.81045773375
4,42.6485714290219,17.8378925385249
84,41.2304636113397,29.525263698235
116,127.061508035073,31.499714469814
156,83.4170043562504,37.9596326452442
36,138.432820186517,43.2153074825547
136,1.54213368727593,31.7497999957961
104,82.8332992288305,32.9893652082696
24,30.3583135254684,34.878776743143
164,80.5245820569469,34.8989044158045
16,26.9486213056527,43.9951720149478
144,63.9353377937256,19.7912440057248
124,139.879039802111,35.6492174331001
176,13.6148419038428,11.6115318675283
96,84.5168000313493,42.0328885258333
64,67.107298969708,18.9903483550864
44,142.773520563267,27.9953323583663
56,4.00156044820866,22.4000470416185
