18,34.1985054045109,34.3541511508617
118,117.150793405396,31.0181157458486
158,132.133941941744,40.4775910103457
3,169.090982779083,13.4205579643696
138,113.338831340001,37.8176744248986
38,4.65699862868044,31.9417352354026
178,84.046211286969,12.7880820481182
78,97.3236938404322,25.2123772018602
123,41.8449266154799,29.3023268942701
98,21.2916763583897,42.2662286831677
143,147.777289316129,15.847507660586
23,176.339242098839,58.434361080205
83,9.52351107632087,45.137422390418
103,102.244684821338,30.9169971659452
43,44.0285893744204,27.749065571827
63,161.154447341848,81.5433717769088
58,17.1994478500404,37.4122384944164
163,94.7354529550289,34.0577907367534
