145,124.762293792666,41.3662862613434
25,51.0935799450838,48.5076591323074
45,121.613999077249,27.6220604098535
10,31.5056454202481,39.2104894094931
70,52.1655834718982,28.7672582820667
90,104.287921106638,34.6905660341191
150,48.3995790654282,19.4075635749902
165,48.2394319393499,29.3852611062284
130,164.683722125305,12.3684713879988
110,116.620407667704,31.6937290748676
105,150.486469305657,19.7155820223729
50,58.7411043009948,48.7757280927058
85,179.656301345236,32.3354582847304
125,107.99397007507,57.0755520545578
30,165.412007899964,16.6211053214635
65,71.1889491233763,24.4087752373684
5,91.9114318805374,19.3147734892814
170,5.37679413216042,14.0602089055796
