51,84.1303460364254,20.7406924048323
2,149.148311123217,40.4467092887301
171,10.8249061180402,32.8713130426635
91,113.217878160556,19.2678464395792
111,63.9729555890917,19.736658179445
31,3.48553895385584,50.8664974473488
11,0.0763416188229463,22.3124762938547
102,178.803078265578,33.1964890212499
122,93.5852606148073,16.5330207722628
151,128.961626862538,39.9418844188463
82,19.8904030062035,44.8992858733783
71,87.9616650541169,35.332219648934
62,29.4883341746477,13.2629840471727
142,48.4314843237568,30.2123424916294
42,152.362073687171,28.139044976897
162,142.201840166646,41.5084126969491
22,148.806156525715,16.5891682210489
131,25.965038110825,47.3651248953024
