158,3.77655509708547,44.3317004837982
18,123.860052541914,47.3264614301264
163,112.27423663967,13.5357395729309
78,20.8860011663538,18.7909179834823
123,76.2717693464275,42.2629862826467
43,159.926347596971,33.0646855077558
83,17.7466525874567,28.2699423613351
23,22.2894678719019,45.6442738887146
58,176.718024881561,36.798080872652
138,161.402441447627,15.1034779646611
178,74.4064873964946,37.433319738557
63,116.490021220075,38.4482012041723
103,80.9942447117226,37.4924727568738
3,75.7785162778329,25.7535056919715
38,173.124828423426,35.838594167857
143,126.190735065071,36.3923198695729
118,159.819160176258,48.5836070456896
98,75.9714875175605,41.2039153678054
