176,61.1457850377859,29.7908595417889
96,138.416525541869,15.6372391006188
44,179.936946032554,46.1765306315142
104,136.558844813345,55.0210809828444
84,50.4238913408703,31.9956276761332
124,77.4562743149201,40.1130991234049
136,115.754681906757,32.4253560167942
4,1.93834490179474,17.5720170808616
116,11.6580790758926,31.9167429055511
16,76.5800863253863,29.1638277045748
24,80.7604758715914,27.3698447539836
156,154.222022538111,19.0202568257931
36,101.693689604657,36.5814108587555
164,64.286995555177,41.7757377432356
56,165.169324147248,59.4920207662854
144,26.6585499848949,19.5916103900956
76,108.757068638725,40.915117896229
64,37.171960378146,55.4808942939997
