176,61.4707127994461,47.3019515744382
96,127.76367022897,37.4478274863002
44,10.7728098645374,37.1950706652998
104,172.307833014464,43.7972537809239
84,22.7067145480647,48.1275522038237
124,71.2560276299845,38.9504182494793
136,70.8840002708252,38.7372793670922
4,136.608513354245,40.3762057888531
116,96.1447524892553,24.5639890426959
16,16.7068636047867,34.6429307121112
24,94.0072929638198,26.7251076184025
156,161.098511513206,66.9793261331251
36,42.3238136083918,46.1667518561854
164,163.306016847367,38.4342706211549
56,132.248811845571,36.611495778624
144,149.227559049528,39.7831814638245
76,118.452021161407,37.4656436129508
64,58.0758363528693,34.659770741224
