158,127.38149005537,39.23645176232
18,24.2633619828907,58.2231652401115
163,13.8110905460392,39.1692235337117
78,47.2447942826361,50.1525247453825
123,126.055194675386,49.2874428116791
43,19.9342795794139,47.3294500073946
83,53.7826678107013,26.8844040499298
23,108.482899519389,27.1265081726552
58,142.509356020743,24.8137641645336
138,99.0622814195197,21.4712626377932
178,29.1820578588295,33.5649505392922
63,172.431297464298,34.0047305666454
103,116.893418705989,45.4252036286258
3,18.2721539992277,25.43575252961
38,99.2372684867072,22.9353703740185
143,152.043145029339,44.443646126955
118,51.3555000241275,23.967129621331
98,2.52220366756741,57.5942801048466
