24,22.0208230543425,39.9812830209815
44,70.3431262954551,19.9096215756422
124,136.09961135565,6.44757485130679
78,65.3289452093223,48.957682917468
178,135.778745958672,13.9472025770003
4,21.1170079053563,11.0528539484379
138,66.6366620298406,55.9327813313037
18,72.9342180971731,43.8223338040701
164,53.5506864201908,49.1239940259918
104,70.094654347094,44.546629533003
58,161.40651595261,33.8472430397364
84,83.7791365719068,16.8349193585698
64,15.6949073141245,31.1827462446096
158,60.486019243725,33.6710369990947
118,159.808617539576,31.5427658383814
98,149.93069124458,64.048589766707
38,114.262429012375,31.4646643609272
144,33.0630583481211,29.3396880992939
