143,134.069145645152,24.5243074473771
30,58.8415315307138,34.5259292005488
10,24.6039990942764,32.9029090803286
90,62.8943775838938,37.4116346966497
23,5.28653052786089,25.8165047025644
163,49.059492938427,27.8408190392448
123,23.7987639912035,49.2715950000977
103,149.112871546298,24.5888295784187
83,83.8174988307961,23.8842401377222
150,8.9824243066717,50.4790162709945
130,12.8856097063279,22.1590109111931
70,146.972902526516,40.5478825435905
170,52.9518135429598,17.6486239601426
43,69.4023075405632,62.9208593552492
63,128.18862301203,29.4073674605239
50,123.830918126739,37.4008590885096
110,78.9836502622083,32.32493118407
3,157.009720155497,17.1443162717335
