24,0.42431139842157,44.0532051769128
44,153.652823943097,42.183398726406
124,164.476922424235,35.1607238074726
78,64.8073453312305,10.9165441084912
178,143.618527675485,31.2630291425782
4,168.536726224896,23.03551363638
138,10.706238761879,31.5759427754977
18,56.0427787310639,31.3015631276209
164,75.2424780083608,37.2760321522596
104,36.2687632145875,23.4715176653325
58,5.80306386373063,23.9125315250641
84,162.018604565595,39.0227005948258
64,109.970732860908,29.7707970368544
158,69.5075774606852,35.2473149838941
118,128.560568597989,41.0016173573846
98,62.9653877561275,14.8153697958884
38,38.8710842300324,41.5721045048606
144,108.271823183151,35.5213965977089
