1,155.293964411723,22.9757061399756
97,119.063505644538,14.3684449715219
41,46.7649950231294,45.1943527090543
117,77.5088278518639,45.9914570647237
121,137.073124010968,24.4018380329924
101,119.185787956472,35.6049371909962
81,39.6059314730388,30.6299705641795
17,57.589315138518,49.870593767611
141,91.5703522635872,10.320159885922
77,82.2105697353056,44.278092292797
161,0.187124226573942,19.5953528894606
137,35.5733917468068,31.4093278572793
61,90.5897237117623,17.4447467361728
37,105.275094162843,34.5521955102023
57,81.9093324978016,52.611600823171
177,167.520553278073,17.7459687030654
21,33.7095875537611,22.9598613922153
157,143.350335632841,25.6520803833681
