142,2.66479793259524,27.058304349148
102,88.9505759352759,42.7708368962718
32,14.9399960352138,40.0929117733709
122,129.174476797711,16.0504358167229
22,52.8528421152536,38.4687234944837
42,158.732519272786,23.4233803511494
132,115.060995469624,20.8802206412975
62,105.818388018658,9.21104102333013
112,172.005109813271,29.0661422837532
92,36.4078926901441,28.4924872287806
2,93.3346833200965,49.2681597926279
152,169.976191758836,15.68017217359
52,29.9049796177671,16.3020785428034
82,0.656951969521639,23.2294179901694
72,85.6750511168324,29.6684885454069
12,100.789964502633,28.2664738258233
162,97.367329157292,14.4601372397389
172,56.0898170660944,9.10605802295283
