68,41.7643192629795,32.6931946012885
18,47.8871666528427,31.3632977879587
58,65.1260462991188,9.99562203353445
8,7.12668657863571,38.5404617943123
118,116.943788340819,25.2814902227682
48,59.6802427664024,33.3437645035519
138,156.343348976319,42.2430535860095
78,176.906120566586,19.602647224672
108,117.988416918767,11.7116687563067
38,9.99860993806875,18.4028898591285
148,88.106835390343,43.2001427000442
98,119.389359235675,28.4173541730536
178,30.2584948511333,28.8396578320892
168,145.014969806973,49.4951204487132
128,99.3160399112518,39.2701425328944
88,105.839097518763,20.1342440401231
28,31.397850736221,33.3910611467348
158,78.3577554538264,32.1365207739552
