138,112.912048531951,21.8929234849839
47,170.201997783754,22.4945046621642
58,45.3475712336176,43.5640214034422
38,41.9968712012502,26.0942922157215
27,64.6062741550919,21.8422686582527
98,88.671072812834,21.3212928913695
178,76.1104110044889,27.8805697084427
78,66.5663200778518,32.6237569504974
118,128.003361010664,25.8921179977184
67,56.9103243825198,29.1178563510463
7,114.600080456971,46.3244864766559
127,145.894103340285,20.1836045744148
147,148.747072814387,28.6832317641862
87,148.152959295485,43.0717789699033
107,139.619131002498,20.1865435999241
167,6.02419961607536,23.3327272717202
18,59.1144423271441,30.0555550078838
158,109.945403557089,23.1433077265659
