77,65.6858782294175,44.1485954759249
17,169.524478156446,15.9288693769171
157,160.161309038989,17.833236382708
64,49.1074871567434,40.3933904583331
144,9.82749933150166,20.1392868100878
117,97.7774899498606,12.5877874137407
104,106.489087550556,18.8289565077602
4,89.2991265661597,42.2100279336614
124,115.887240312425,23.5098428763572
37,40.1780005785669,10.7824093372711
57,71.7901012470711,27.6672887296705
97,105.102155477067,34.3643799448564
44,24.5158215250491,30.8140549299178
164,164.663069038889,26.565896329152
24,132.23064481599,51.7647663619766
137,40.7306556878921,18.7293612061932
84,16.5112142384256,70.1083595402874
177,124.778180262789,21.9840450228061
