109,101.721528711174,15.8231933824421
89,118.157303589505,39.5605707457504
29,165.326672103988,27.3577884007057
12,22.7943346626318,14.0876483894283
112,104.217487876649,41.3431976219718
52,61.3952153895019,20.2821133781331
9,20.5509249456307,23.9982627526444
149,126.184433036104,21.8114031471317
132,45.7523585940551,58.0676122892849
152,29.0104846057406,24.3613103536114
69,76.4057122365095,18.2564124010646
72,101.026846308344,42.8778659993851
172,9.8292204254772,49.9266829490051
129,66.6005801407324,27.9171953173601
32,68.3652033777446,12.6520886472539
49,53.9858264221155,55.5907299555841
92,4.23279757655066,20.898687848076
169,170.905161236526,47.4992929196548
