109,121.244667947385,69.957672060496
89,85.5570641774432,18.3935685144238
29,137.588537669631,14.4262552506429
12,22.9745557137933,21.5751775271627
112,82.6442915537711,22.5355707568074
52,68.8415754166539,20.5422560212529
9,124.290064952767,12.1935614268718
149,123.308489202294,36.4694301217659
132,14.1006828179101,50.5658267033952
152,27.9369994159093,35.2331390522762
69,5.43108819555508,42.9466036374133
72,164.446681501497,27.5281756194222
172,26.3650347685507,34.8755704092075
129,166.591068611315,25.5338500406625
32,81.1229961580346,19.0487649665805
49,82.7925362578234,18.1889530367405
92,91.5488536085036,36.1613480263994
169,137.519929861263,24.4703670874608
