158,139.454989414238,25.0943677680768
146,109.742321301242,58.2947231436401
118,63.6561217706389,49.7891726944998
58,167.540884778941,53.3117781589614
98,121.262214691102,52.8883723060444
166,72.6217171076323,30.3028157267706
38,128.446287147355,32.177063513698
78,4.52517998740701,25.3689083690824
178,12.9360621417921,57.6462381362024
86,79.7595142116181,46.9450935072756
126,94.9990740622007,25.3345240627862
106,26.6487693725795,60.0004547870144
66,12.015803936604,21.3281931738346
18,162.4637704846,28.0514461885119
6,157.820032675425,16.2726984637217
46,92.9147056383936,34.6647064510318
26,42.7319625119541,36.8780454269884
138,29.3071301646118,37.0785073190049
