63,105.606934097868,27.3657741192165
123,71.4127609795493,21.1476784148327
3,21.0792930924611,37.0346215815949
97,157.140329755522,12.4342333836538
77,41.2935148331269,47.6113294825327
157,49.8363810172829,22.2297701051145
17,153.798741227227,24.8779330192908
177,103.446350977038,38.925733649697
117,161.620379604707,52.7157566879078
37,171.078729990578,25.321667043524
57,97.4288645504726,27.8382529149535
137,80.0917822809592,16.7090450566838
83,44.0948537940521,25.2706620860135
23,143.679602261354,29.906505560627
103,126.98386967731,45.2707236245399
143,37.9162061392621,14.4371082961496
163,92.8408865596227,44.5601879363189
43,155.408872955675,31.6901861426158
