158,135.891776866976,19.5533021413372
146,9.18379062703757,14.7841012938717
118,149.798945263819,25.3777117512154
58,162.916740097912,46.2830444729193
98,116.292136569205,45.912616551209
166,110.271669863023,40.9632832382864
38,82.4583945650984,52.3033597045338
78,80.3300382995043,20.6037131151569
178,69.3728353256817,35.0534503567803
86,38.2627322154707,26.2493849602058
126,134.160590869317,25.7012830947354
106,17.4118526057208,29.1783435104236
66,47.4839006241137,18.8743396100628
18,106.055140846283,41.3136825998081
6,169.565709613966,29.2145157223944
46,87.7339762468322,28.1005326824452
26,69.0049469010874,27.3702453221879
138,56.0930835313904,26.0212157202542
