16,177.644918911389,29.0806386137191
96,66.9616822615816,17.2856523839564
145,178.56291930232,43.0454766585367
76,124.013575130052,25.20358473703
5,75.7007335370627,35.2288805554377
56,128.304335949999,14.3227965140323
85,173.050416361932,29.2794632142353
125,128.496014461987,32.0886461263156
136,112.322896314794,24.104929155354
25,78.7356327412416,33.8634910412141
165,77.7932957276029,14.9503328820943
36,177.632437373958,21.9470230031236
45,158.288758107165,28.1349618662571
105,164.204089721286,63.3813988920522
65,86.9241635476495,35.3571648035509
156,4.47034148903188,13.1500553459839
176,73.3719948304692,32.8172326525953
116,98.4599190952737,23.8789304604007
