109,178.83717901724,20.1510465799331
69,115.949458268322,25.3435385908949
51,125.555711140875,24.7635688487089
11,44.6677884678469,18.7625371785835
169,125.131015780825,34.1972301985899
29,65.3417656429778,26.7949053987863
49,122.248201617668,26.5246271722254
151,21.468608101493,22.2447331934224
111,76.6122445430608,41.2968671868821
131,51.9024129349311,23.9818176821695
91,94.0263440589014,67.4124128886114
149,18.8458262460464,36.6384538255682
89,67.5155269645416,20.10561265182
9,10.6318535373186,31.5930685212407
129,147.675263688054,32.5031951834115
171,28.7167028876731,40.7877040232722
71,158.985816005325,28.9805542220285
31,63.5808803157197,28.5088551117191
